DateHeure;0;1;2;3;4;5;6
2020-09-27 23:15:00;0.001444494282176269;0.445710854581443;0.4457036826627807;0.00040310224236084143;0.0002303441274568381;0.0004894813108663964;0.0004318952642421204
2020-09-27 23:30:00;0.0014444960115421908;0.4424137475124385;0.4424065096310174;0.0004031127681491321;0.00023035014213248432;0.0004894940921945572;0.00043190654186995783
2020-09-27 23:45:00;0.0014445251766362517;0.38677252126628214;0.38676405813328496;0.0004032903915404266;0.0002304516412314412;0.0004897097777606421;0.00043209685264645656
2020-09-28 00:00:00;0.001444530794912058;0.3760463903836307;0.3760376517079932;0.00040332463101321736;0.00023047120664612612;0.0004897513542928323;0.0004321335378271743
2020-09-28 00:15:00;0.001444481429043252;0.47020929316874466;0.4702025692284404;0.00040302403144637066;0.00023029943540443242;0.0004893863404770343;0.00043181146680723777
2020-09-28 00:30:00;0.0014444930962613813;0.4479717751317023;0.44796464644131984;0.0004030950245118022;0.00023034000293790095;0.0004894725463368317;0.0004318875308364358
2020-09-28 00:45:00;0.0014445079124059798;0.4197171909350164;0.4197094911936184;0.00040318522387846305;0.00023039154541330503;0.0004895820741820248;0.0004319841730369463
2020-09-28 01:00:00;0.001444512502801473;0.4109605919399315;0.41095268498501936;0.0004032131777742744;0.00023040751908160652;0.0004896160181421265;0.0004320141236136136
2020-09-28 01:15:00;0.0014445232540412425;0.3904424855046691;0.3904341133765157;0.000403278676313377;0.0002304449468243633;0.0004896955521188478;0.00043208430062156324
2020-09-28 01:30:00;0.0014445304992721855;0.3766108694649212;0.37660214565905525;0.00040332282913056673;0.00023047017702612204;0.0004897491662574451;0.00043213160721269266
2020-09-28 01:45:00;0.0014445223172895514;0.3922305088459136;0.3922221804755144;0.00040327296859530757;0.00023044168525582781;0.0004896886213105538;0.00043207818518888465
2020-09-28 02:00:00;0.00144452778893752;0.38178554126489567;0.38177695183575583;0.0004033063108287448;0.00023046073790427125;0.0004897291083025247;0.0004321139090264507
2020-09-28 02:15:00;0.0014445308938154694;0.37585789649116214;0.37584914574984707;0.00040332523279443423;0.00023047155047253374;0.0004897520849874342;0.00043213418256529614
2020-09-28 02:30:00;0.0014445172872561746;0.40183040196609493;0.4018223022815092;0.0004032423235698899;0.00023042417379909308;0.0004896514095020933;0.0004320453512428512
2020-09-28 02:45:00;0.0014445321251929343;0.3735063089353937;0.37349750282527033;0.0004033327392870588;0.00023047583993387644;0.0004897612000113234;0.0004321422252349514
2020-09-28 03:00:00;0.0014445256695624123;0.3858315457342051;0.38582305900651825;0.00040329339529393825;0.00023045335762864147;0.0004897134251656197;0.0004321000709364491
2020-09-28 03:15:00;0.0014445329627135984;0.37190706086964226;0.3718982118562923;0.0004033378442909234;0.00023047875710618883;0.0004897673989519681;0.0004321476948880112
2020-09-28 03:30:00;0.0014445055429547571;0.42423691327865554;0.42422930961574956;0.00040317079547343756;0.00023038330063718495;0.000489564553936648;0.0004319687140004829
2020-09-28 03:45:00;0.0014445106772298165;0.41444375166392156;0.41443591799884505;0.0004032020585304075;0.00023040116517572838;0.000489602516214032;0.00043200221013448004
2020-09-28 04:00:00;0.0014445046542999082;0.4259319084548995;0.42592434033604104;0.00040316538445864665;0.00023038020858248638;0.0004895579834311529;0.00043196291650286875
2020-09-28 04:15:00;0.0014445189641492352;0.39863024445556905;0.39862206968469155;0.000403252539276221;0.00023043001132771378;0.0004896638142593802;0.0004320562966186343
2020-09-28 04:30:00;0.0014445255709823017;0.38601973950623086;0.38601125750591986;0.00040329279455573943;0.0002304530143831206;0.0004897126956863977;0.0004320994272844804
2020-09-28 04:45:00;0.0014445403502420693;0.3577981407822279;0.357788897579262;0.00040338288119010627;0.00023050449242470477;0.0004898220866498505;0.00043219594871690594
2020-09-28 05:00:00;0.001444522613117995;0.39166586337911435;0.3916575212312334;0.0004032747710426428;0.0002304427151982718;0.0004896908099886802;0.0004320801163975732
2020-09-28 05:15:00;0.0014445326178618562;0.372565568932853;0.3725567376274402;0.00040333574226569953;0.00023047755593076131;0.0004897648464807466;0.0004321454427106412
2020-09-28 05:30:00;0.001444484544623863;0.4642720946901351;0.46426526616634367;0.00040304298609016595;0.00023031026667304057;0.0004894093568446712;0.0004318317753803176
2020-09-28 05:45:00;0.0014444585091923441;0.5138633818368525;0.513857358968775;0.0004028846598052347;0.0002302197945480071;0.0004892171034822445;0.00043166214010801176
2020-09-28 06:00:00;0.0014444608378633;0.5094301470207808;0.5094240539566881;0.00040289881393180466;0.00023022788257552257;0.0004892342906365972;0.0004316773052083903
2020-09-28 06:15:00;0.0014444330671047828;0.5622737135296572;0.5622683526905511;0.00040273009335006885;0.00023013147086089399;0.0004890294156667894;0.00043149653315632444
2020-09-28 06:30:00;0.0014444009583200004;0.6232977898425642;0.6232931330602536;0.00040253523831927375;0.00023002012511606987;0.0004887928059117905;0.0004312877598723644
2020-09-28 06:45:00;0.0014444149348312137;0.5967446308941171;0.5967396831574855;0.0004026200268334493;0.0002300685756819727;0.0004888957634334126;0.00043137860475827704
2020-09-28 07:00:00;0.0014444111567277576;0.6039244617378238;0.6039195844245316;0.00040259710086990475;0.00023005547514515947;0.0004888679247789229;0.00043135404120967446
2020-09-28 07:15:00;0.0014443662759613407;0.689123809084905;0.6891197901159701;0.00040232503136864724;0.00022990000685486263;0.00048853755464863;0.0004310625381714456
2020-09-28 07:30:00;0.0014443764509981737;0.6698215015935811;0.6698173065816815;0.0004023866728345095;0.0002299352305527003;0.0004886124050111356;0.0004311285826136786
2020-09-28 07:45:00;0.0014442428630759949;0.9224910011816051;0.9714156775430335;0.00040157960690249316;0.0002294740500622207;0.0489293739929377;0.00043026386906415713
2020-09-28 08:00:00;0.0014441572680405238;1.0831915302932789;1.2771511364028134;0.00040106600031170904;0.00022918056058999096;0.19396131494888613;0.0004297135762844019
2020-09-28 08:15:00;0.0014443351328555611;0.747135042008992;1.0587481898649955;0.00040213944534722127;0.0002297939576749972;0.31161612096838964;0.00043086369601514317
2020-09-28 08:30:00;0.0014446235005752118;0.1972703294396531;0.6987178486743861;0.00040389479600692906;0.00023079701519075946;0.501460758057389;0.00043274442885503757
2020-09-28 08:45:00;0.001444711716445953;0.026819191325465088;0.7534897415256899;0.00040443854176781845;0.000231107726968456;0.7267477773916698;0.0004333270136294857
2020-09-28 09:00:00;0.0014444625961785404;0.5005686749167474;1.4620025316860894;0.000402925389665558;0.0002302430687566027;0.9614349575692861;0.0004317057792376171
2020-09-28 09:15:00;0.0014444778184523588;0.4700275811944138;1.58003065651791;0.0004030224157104429;0.0002302985121885649;1.1100035915582263;0.0004318097357116107
2020-09-28 09:30:00;0.0014440341837654652;1.3026265940575275;2.6237159913866854;0.00040036111660021414;0.0002287777699256559;1.3210906303469268;0.00042895834375760664
2020-09-28 09:45:00;0.0014443955969515839;0.622953149381721;1.969501679662788;0.00040253307070830716;0.00023001888644314403;1.3465496904917817;0.00043128543746684856
2020-09-28 10:00:00;0.0014449139436440797;0.3770293215082732;1.5319526637880396;0.0004057224067811047;0.0002318413641177683;1.9089783128780717;0.0004347025832884117
2020-09-28 10:15:00;0.0014450124701320597;0.5845043160272803;2.134180083510641;0.00040637901421876257;0.00023221656836596685;2.7186606192031157;0.0004354060912487769
2020-09-28 10:30:00;0.001444971381541709;0.5120290486132999;2.476610429897153;0.000406145613019818;0.00023208319627520448;2.9885895533428286;0.0004351560185847577
2020-09-28 10:45:00;0.001445286780327455;1.1271518018850724;1.924299587033113;0.0004081067343122643;0.00023320383697263621;3.0514372773665106;0.0004372572199534261
2020-09-28 11:00:00;0.0014454537214802475;1.4666133211721224;1.9921014226357254;0.0004091850686287464;0.0002338200279906864;3.4586973424912744;0.00043841257817327423
2020-09-28 11:15:00;0.0014460789712054817;2.7467243066106986;1.6593402434351718;0.0004132511011055767;0.00023614347503290474;4.406050771692714;0.0004427690415834532
2020-09-28 11:30:00;0.001446246608278661;3.145332192779799;2.611712390328847;0.00041450177342683056;0.0002368581448520381;5.7569850943488206;0.00044410904768770295
2020-09-28 11:45:00;0.0014464441120168533;3.6171369266228415;3.372173902944544;0.0004159819101259448;0.0002377039372473529;6.989179197019572;0.0004456949084171483
2020-09-28 12:00:00;0.0014466506457259127;4.097762833746973;3.737462408419335;0.00041749339253077715;0.00023856764140624162;7.835040699103284;0.00044731435388327537
2020-09-28 12:15:00;0.001446742637298526;4.299202866949503;3.689160525774857;0.00041813031322048423;0.00023893159603850138;7.988181598071735;0.00044799676886373254
2020-09-28 12:30:00;0.0014468115270295174;4.4655487989882445;3.841301567371051;0.0004186520651727708;0.00023922973997844447;8.306644092009229;0.00044855578883106606
2020-09-28 12:45:00;0.001446448462544346;3.738778864454425;4.8739824823534;0.00041633532307734254;0.00023790588748357275;8.612376060286744;0.00044607356517134425
2020-09-28 13:00:00;0.00144678983047737;4.395959862967494;3.5723925602705533;0.0004184380893298911;0.00023910746809184698;7.968184011959741;0.00044832652900855894
2020-09-28 13:15:00;0.0014465436240194702;3.9125427027172206;4.4170775196345105;0.0004168942356775877;0.00023822526608486156;8.329328907299725;0.00044667240008673014
2020-09-28 13:30:00;0.0014469566635943911;4.711367217603355;2.760844738769729;0.00041944930540266883;0.0002396853058471136;7.472121772543769;0.0004494099748072963
2020-09-28 13:45:00;0.0014465644295558508;3.957450224418898;4.400143359683406;0.00041703638252226465;0.00023830649283790786;8.357304665846357;0.0004468247002952479
2020-09-28 14:00:00;0.001447037474025656;4.834156083339755;1.858696524429138;0.00041985248673523243;0.00023991569512593627;6.692817640973267;0.00044984195480491317
2020-09-28 14:15:00;0.001446765846649581;4.395813784777843;4.2468248261720385;0.00041842315973881486;0.00023909893696118153;8.642368891274426;0.00044831053305131055
2020-09-28 14:30:00;0.0014469321108382621;4.673734383406923;3.0092021323069766;0.00041932585495659674;0.00023961476276386737;7.68282503075197;0.0004492777065262232
2020-09-28 14:45:00;0.0014468621965889978;4.5598080661101;3.5895337480173213;0.0004189547672615477;0.00023940271263337537;8.14916803857235;0.00044888011250705036
2020-09-28 15:00:00;0.001446735813006921;4.269315718911008;3.493125445287873;0.0004180399268828072;0.000238879946700214;7.762284838157909;0.0004478999263807393
2020-09-28 15:15:00;0.0014463868532044537;3.5151364604466795;3.7172520100617494;0.0004156531004690654;0.00023751604601039174;7.232216394582289;0.0004453426123531499
2020-09-28 15:30:00;0.001446747579976927;4.230145446642598;2.5271860930324546;0.0004179338892783117;0.00023881935383146378;6.757265333015343;0.000447786314663868
2020-09-28 15:45:00;0.0014464824606520703;3.700143098186459;3.3590295809585315;0.00041624452934312865;0.00023785400530527644;7.059041249410945;0.0004459762861602841
2020-09-28 16:00:00;0.0014462766913154988;3.24478381640038;3.2309350565064;0.00041480679925318733;0.00023703244531745625;6.475607269274186;0.000444435861030603
2020-09-28 16:15:00;0.0014459958838302762;2.661928898927122;3.5476363091898713;0.00041295667891944125;0.00023597523375523514;6.20942491465484;0.0004424535892335989
2020-09-28 16:30:00;0.0014456261818125242;1.8940363600954924;3.732400656867014;0.0004105204626486648;0.00023458311020346085;5.626273052494416;0.0004398433574949264
2020-09-28 16:45:00;0.0014454751156900807;1.5714572728998868;3.543393935336255;0.0004095000085975045;0.00023399999365227885;5.114710583682398;0.00043875001384525926
2020-09-28 17:00:00;0.0014449451677634468;0.5240708809996196;4.217880312162179;0.000406163701606571;0.0002320935326064267;4.7414888495469985;0.0004351753991817135
2020-09-28 17:15:00;0.0014448705291491733;0.3157231049729797;2.6037063027888014;0.00040551973565537165;0.0002317255520441879;2.9193457767668565;0.00043448543565753123
2020-09-28 17:30:00;0.0014444158687761098;0.556295070490754;3.2906841287486395;0.00040273737962276586;0.00023013563441997634;2.734452094612311;0.0004315043398763697
2020-09-28 17:45:00;0.0014441644990362188;1.0597066522874459;2.3185893179663153;0.00040113795216587916;0.00022922167588217967;1.258883410100721;0.00042979066760902063
2020-09-28 18:00:00;0.0014441474770460739;1.098469807144544;1.7639106549419903;0.0004010161981857681;0.00022915210217930112;0.665440716833544;0.00042966021686095893
2020-09-28 18:15:00;0.0014439504137955714;1.4671490529900686;2.112916499309843;0.000399837689899385;0.0002284786689126787;0.6457670727862799;0.00042839752943592794
2020-09-28 18:30:00;0.0014439003479220028;1.5628645827213121;1.8991511271082298;0.0003995324174911958;0.0002283042275582489;0.33628657902092624;0.00042807045185679543
2020-09-28 18:45:00;0.0014437208325519394;1.897312975281514;1.9779050286045696;0.0003984631917305902;0.0002276932414775866;0.0805932263066573;0.000426924852820916
2020-09-28 19:00:00;0.00144238487841152;4.306300228442458;4.414578549586485;0.0003907431136019383;0.00022328176844557256;0.10827749973650883;0.0004186533404337722
2020-09-28 19:15:00;0.0014420611684062663;4.87369509222057;4.917416623869416;0.00038892116110895373;0.00022224065277931776;0.04372193777842864;0.0004167012484544362
2020-09-28 19:30:00;0.0014420712035753778;4.856607925971649;4.865353973200846;0.00038897618828946743;0.00022227209690437065;0.008756658510336114;0.00041676020614199916
2020-09-28 19:45:00;0.0014421823667950904;4.662956543604099;4.63967560474678;0.0003895983533603334;0.00022262761978041084;0.023287759840161987;0.00041742681159026384
2020-09-28 20:00:00;0.0014420810233752798;4.839438070264031;4.854010963982603;0.0003890313274080238;0.00022230360498463273;0.01457842111782536;0.00041681928378413114
2020-09-28 20:15:00;0.0014421367065785284;4.7424747971714805;4.743447530028394;0.0003893428592037644;0.00022248162310412742;0.0010796762281908808;0.00041715306784312545
2020-09-28 20:30:00;0.0014428989280846352;3.3946702431037306;3.3130439891100205;0.00039366822863499273;0.0002249532626956019;0.08162884850089101;0.0004217873922780143
2020-09-28 20:45:00;0.0014436519695489704;2.0248005107152323;2.0371426594806716;0.00039805542038026046;0.00022746022929498629;0.012351304736963716;0.0004264879549059242
2020-09-28 21:00:00;0.001443897580907329;1.569728626493423;1.585808783676163;0.00039951101078362136;0.00022829199521274388;0.01608760679455629;0.000428047516080003
2020-09-28 21:15:00;0.0014439077100441258;1.550868760923391;1.5669464732516563;0.000399571315515328;0.00022832645506887112;0.016085183267900007;0.0004281121282972583
2020-09-28 21:30:00;0.0014439118944984928;1.5430760158357866;1.5591527043134248;0.0003995962325766668;0.00022834069332718172;0.016084182155158278;0.00042813882515834904
2020-09-28 21:45:00;0.0014440066842732776;1.3661910123152792;1.3822447382166156;0.0004001617395298142;0.00022866384015684325;0.016061496534033753;0.00042874472543232966
2020-09-28 22:00:00;0.0014441933398011294;1.015973644509384;1.0187971073890338;0.00040128098425086127;0.0002293034085688239;0.0028670442412406863;0.00042994391623937426
2020-09-28 22:15:00;0.001444185150420684;1.0315724915147795;0.9514827377331688;0.00040123120063382216;0.00022927496076725472;0.08008929754123524;0.00042989057666977133
2020-09-28 22:30:00;0.0014442561176511914;0.8975694192409102;0.9069755837560809;0.0004016592507207399;0.0002295195607735594;0.009421293471945492;0.00043034920173818395
2020-09-28 22:45:00;0.0014443348684097057;0.7486244780210022;0.764596363478574;0.00040213499733423257;0.00022979141600457505;0.01598283901912515;0.00043085893025914885
2020-09-28 23:00:00;0.0014444133639567834;0.599703797281475;0.616593980387188;0.00040261056977164216;0.0002300631716216006;0.01690213616004405;0.0004313684722103515
2020-09-28 23:15:00;0.0014444937175577043;0.4467687281145949;0.46269879106595424;0.0004030988593699637;0.0002303421942764402;0.0159446984378504;0.0004318916396091559
2020-09-28 23:30:00;0.0014444637752641567;0.5038938099555357;0.44384327138845164;0.0004029165075066842;0.0002302379932147466;0.060046265846130965;0.00043169626260191186
2020-09-28 23:45:00;0.0014445075767709145;0.4204095294777254;0.3397639346929098;0.00040318303001226626;0.0002303902917691375;0.08063929288172045;0.0004319818224328039
2020-09-29 00:00:00;0.0014445173827387049;0.40164540283932637;0.40444889158573344;0.0004032429132740269;0.00023042451080032005;0.002853907346563665;0.00043204598308019585
2020-09-29 00:15:00;0.0014445281650708318;0.38105144437105715;0.3969717615848577;0.00040330864918585856;0.0002304620741513765;0.015936421161580186;0.00043211641441438906
2020-09-29 00:30:00;0.0014445291508046563;0.3791695937469178;0.39508962436847883;0.00040331465635307133;0.0002304655068215497;0.015936184270761516;0.00043212285065731017
2020-09-29 00:45:00;0.001444506065973587;0.4232216581689268;0.43914827659162;0.00040317403097988566;0.00023038514949208846;0.0159417315428137;0.00043197218065627117
2020-09-29 01:00:00;0.0014445128267087232;0.41032355585140745;0.4271854161228608;0.00040321520551560676;0.00023040867779992972;0.016876836732131095;0.0004320162962026933
2020-09-29 01:15:00;0.0014444883973650227;0.4569258964024719;0.4597317587873596;0.00040306643781001805;0.00023032366764196382;0.002855083314338159;0.00043185690227128817
2020-09-29 01:30:00;0.0014445016543863664;0.4317074417207797;0.3519928960835061;0.0004031469637965755;0.00023036968252538082;0.07970849567264576;0.00043194318005764865
2020-09-29 01:45:00;0.0014445229924344826;0.3909285135528568;0.40403926512698013;0.0004032771206611451;0.00023044405785882063;0.013128222867004699;0.0004320826338566918
2020-09-29 02:00:00;0.001444503597218673;0.42793023615763154;0.4438575471329181;0.0004031589995134096;0.00023037656009122163;0.015942324720580162;0.0004319560754697469
2020-09-29 02:15:00;0.0014445314175846285;0.37484170254092053;0.3907610747084368;0.0004033284716200121;0.00023047340131535503;0.015935639510632926;0.0004321376527461662
2020-09-29 02:30:00;0.001444509225282202;0.41719528821864127;0.43312101731963254;0.0004031932691929401;0.0002303961426996729;0.015940972422173433;0.00043199279297989255
2020-09-29 02:45:00;0.0014444962145045911;0.442074895005951;0.3811147399487728;0.00040311386493264203;0.00023035076886638328;0.06095478899310296;0.0004319077170056564
2020-09-29 03:00:00;0.0014445126574697373;0.41071463274535086;0.3310128982400039;0.00040321397839499667;0.0002304079765580496;0.07969524055553685;0.00043201498142701825
2020-09-29 03:15:00;0.0014445117650129056;0.41237021188643175;0.40955045702805404;0.00040320867856704853;0.00023040494812091622;0.00285419643749764;0.0004320093030603698
2020-09-29 03:30:00;0.0014445104098240152;0.41493557601450065;0.43086097076731905;0.00040320048289651183;0.0002304002648711984;0.015940687794571074;0.0004320005219599034
2020-09-29 03:45:00;0.0014445315161232997;0.3746535399123549;0.3905728833665341;0.000403329072248927;0.00023047374448001843;0.015935615826834355;0.0004321382962573756
2020-09-29 04:00:00;0.001444539742255348;0.35894431770449986;0.374861246739336;0.00040337921781138925;0.00023050239911087716;0.01593363880833558;0.0004321920236711387
2020-09-29 04:15:00;0.0014445240243445541;0.3889558047387137;0.40487731795159987;0.00040328341699060036;0.0002304476557982612;0.01593741624283046;0.0004320893799071121
2020-09-29 04:30:00;0.0014444792971046072;0.47426718648974503;0.4780114654395479;0.00040301107501565275;0.00023029203179303597;0.003782714877662272;0.0004317975849493788
2020-09-29 04:45:00;0.0014445168980794394;0.4026212331825505;0.3238622351726076;0.00040323981410822897;0.00023042273982403887;0.07875233987812824;0.0004320426625209813
2020-09-29 05:00:00;0.0014445323193166674;0.3731330312779554;0.3759351734416572;0.00040333393005773804;0.0002304765203895238;0.002853301277735716;0.0004321435010547048
2020-09-29 05:15:00;0.0014445269328496504;0.38340380935359936;0.39932448329601195;0.00040330113999494365;0.00023045778319091776;0.015936717286910315;0.00043210836886968415
2020-09-29 05:30:00;0.001444537230635966;0.36374125063104684;0.3796589206373865;0.00040336390559201756;0.00023049364922494165;0.015934242449860397;0.00043217561771390756
2020-09-29 05:45:00;0.001444437458680958;0.5538984426787025;0.5698437217856254;0.0004027568279419017;0.00023014674776576608;0.01595821186504052;0.00043152517736025353
2020-09-29 06:00:00;0.0014444193591419512;0.5883800899638094;0.5536421607391987;0.0004026467493051765;0.0002300838457520864;0.034736265308410626;0.00043140723597199165
2020-09-29 06:15:00;0.0014444269039397414;0.5740749098133348;0.4942725592470896;0.0004026924379223394;0.00023010995346874974;0.07979851491959757;0.0004314561880845096
2020-09-29 06:30:00;0.0014444590425747915;0.5128812229108358;0.4828544775217336;0.0004028878060027637;0.00023022159234467222;0.030024641468836658;0.00043166551097684403
2020-09-29 06:45:00;0.0014445063128216732;0.4227508233011729;0.4386773723959402;0.000403175534088265;0.00023038600834712127;0.015941672267678574;0.00043197379109233844
2020-09-29 07:00:00;0.0014443431671519078;0.7329009107892512;0.7498102249479013;0.0004021852141335893;0.0002298201112969281;0.016919979734014514;0.00043091273398452635
2020-09-29 07:15:00;0.0014443336678595547;0.7508984602630527;0.7668706519792248;0.0004021277346167238;0.00022978726583147095;0.01598312708663533;0.00043085114879667046
2020-09-29 07:30:00;0.0014443368694733892;0.7448343721710673;0.7608057395564587;0.0004021471021852417;0.00022979833305720622;0.015982358829815503;0.00043087189976246954
2020-09-29 07:45:00;0.0014442135631541999;0.9778379758140077;0.9928990659270266;0.00040140281553470165;0.000229373026415226;0.015071013278989234;0.00043007444977744263
2020-09-29 08:00:00;0.0014438791007812697;1.6043261060467913;1.5645781835069525;0.0003994004462271008;0.00022822881549083493;0.03975070571788367;0.00042792905406129745
2020-09-29 08:15:00;0.0014437172385279096;1.9039314129853582;1.9892670453275734;0.00039844201050074214;0.00022768113788466417;0.08533671219505651;0.00042690215859710664
2020-09-29 08:30:00;0.0014442196040611894;0.9659580445154593;1.135295304225324;0.000401440615559232;0.00022939462641835903;0.1693397378898502;0.00043011494979618397
2020-09-29 08:45:00;0.0014442740498200898;0.8629413586947616;1.1044497280047623;0.00040176962979386014;0.000229582634501799;0.241510941810442;0.00043046746503220764
2020-09-29 09:00:00;0.0014442080708263274;0.9873299242560055;1.2394144085507182;0.0004013722204982417;0.0002293555434989378;0.2520863286002999;0.000430041669372034
2020-09-29 09:15:00;0.0014439645294204487;1.4439471228062752;1.6752583119618116;0.00039991285644417116;0.00022852162125195448;0.23131165966086653;0.00042847806503795005
2020-09-29 09:30:00;0.0014441436866156517;1.108260473686516;1.3953841905435804;0.0004009857485308749;0.000229134702404178;0.28712485359413464;0.000429627592246214
2020-09-29 09:45:00;0.0014439088672866596;1.5453460826959697;2.09645208995541;0.00039958791039345596;0.00022833593781791095;0.551105682706795;0.00042812990851076555
2020-09-29 10:00:00;0.001444103095677039;1.181344101234552;1.88661210674976;0.00040075121147044264;0.00022900068129784367;0.7052677620802588;0.0004293763025615631
2020-09-29 10:15:00;0.0014440457083486975;1.2876674164603812;2.1004724765749;0.0004004110045226695;0.00022880627727852134;0.8128047276495847;0.0004290117950793118
2020-09-29 10:30:00;0.0014442618421958058;0.882529387493349;1.6357013580148891;0.00040170597273513027;0.00022954625906747167;0.7531721655755917;0.0004303992610409552
2020-09-29 10:45:00;0.0014443280059619177;0.7573481509514236;1.5406001930118298;0.0004021058016501003;0.00022977473273758895;0.7832526409099521;0.00043082764916725993
2020-09-29 11:00:00;0.0014441928805548035;1.0124861748391343;1.7533273348278402;0.00040129076334062964;0.00022930899660883057;0.7408410025164961;0.0004299543938228559
2020-09-29 11:15:00;0.0014441986793997236;1.0012462404050138;1.7775881429433618;0.0004013265758590979;0.0002293294608975624;0.7763417261720453;0.0004299927644215387
2020-09-29 11:30:00;0.0014441926835068036;1.0108615701427603;1.9471996050145362;0.0004012953311559725;0.00022931160673846424;0.9363378691942139;0.00042995928793880653
2020-09-29 11:45:00;0.0014441605262727221;1.0677717125746826;2.2828887857253397;0.0004011123663109444;0.00022920705543788542;1.2151176078410078;0.00042976325417541113
2020-09-29 12:00:00;0.0014443769515735338;0.6585971674425966;1.9795058610222862;0.0004024193248375674;0.00022995388882740653;1.320909677669043;0.00043116356688104664
2020-09-29 12:15:00;0.0014443110348401971;0.7842575975587163;2.0236586011522273;0.0004020182346122432;0.0002297246944634642;1.239401576369858;0.00043073382737351403
2020-09-29 12:30:00;0.0014443272106653383;0.7533750102676027;2.0185279968891403;0.0004021167904182707;0.00022978101202885892;1.2651536761898263;0.0004308394228618352
2020-09-29 12:45:00;0.00144450646671284;0.41304551018852476;1.7258468475956672;0.00040320359655446325;0.0002304020441117511;1.3128022279006548;0.00043200385803820513
2020-09-29 13:00:00;0.0014448166233423554;0.18146381694989458;1.2027850114798277;0.00040510090427700964;0.0002314862198403211;1.3842486564601473;0.00043403668773476367
2020-09-29 13:15:00;0.001445118868286855;0.7730559551596355;1.0394908734298616;0.00040698585815430966;0.00023256333635191377;1.8125473622931205;0.0004360562811991719
2020-09-29 13:30:00;0.0014451170761562314;0.7768638282279771;1.4532882175883177;0.0004069957835642464;0.0002325690079828307;2.2301492055549033;0.000436066915564926
2020-09-29 13:45:00;0.0014451454841939314;0.8366104709388179;1.6093955637165553;0.00040718493619477296;0.00023267709518557525;2.4460004961439163;0.00043626957907962603
2020-09-29 14:00:00;0.0014455007172259446;1.5418182284279538;1.2581937791286886;0.0004094299429760386;0.0002339599561514761;2.800009938517276;0.00043867494353461785
2020-09-29 14:15:00;0.001446105595982832;2.7862265898020526;1.2051219613933108;0.0004133809778187449;0.00023621769024414257;3.9913441005956645;0.0004429081952365503
2020-09-29 14:30:00;0.0014460610486985118;2.755044641621764;2.7083986709713086;0.00041326441743895693;0.00023615108434565116;5.463381225938079;0.000442783309072496
2020-09-29 14:45:00;0.0014463693045674512;3.3846115174479907;2.1417000352453504;0.00041526587569550954;0.00023729477466008397;5.5262759765463025;0.0004449277286514274
2020-09-29 15:00:00;0.0014461054445109812;2.8686355203242613;3.0766910039989046;0.00041361874050779347;0.0002363535546592593;5.945234036276495;0.00044316294095515265
2020-09-29 15:15:00;0.0014467352049763954;4.137500417349539;1.3263025535193034;0.000417658819888588;0.0002386621713111238;5.463791167739677;0.0004474915974628867
2020-09-29 15:30:00;0.0014459288841486533;2.544137160838207;3.960619084652122;0.0004125766550130168;0.00023575807719719227;6.504558859101621;0.00044204642077552106
2020-09-29 15:45:00;0.0014458634543071096;2.322830424380728;2.3417485873327135;0.0004118992479460196;0.00023537098749565582;4.664542323142207;0.0004413206274737953
2020-09-29 16:00:00;0.001445400628626446;1.4113538983859466;3.3930252349665233;0.00040899391853114396;0.0002337107993137384;4.80425616941236;0.0004382077744852067
2020-09-29 16:15:00;0.0014451279952814994;0.8444824373058215;3.072552695366472;0.0004071970761448458;0.00023268403232086282;3.9169361879234517;0.000436282586176887
2020-09-29 16:30:00;0.0014451301855669934;0.8243768826633358;2.3283749385680337;0.0004071405411165023;0.00023265172655389193;3.1527197278385146;0.0004362220129524632
2020-09-29 16:45:00;0.00144505412242799;0.6770494113261295;2.4874286854249776;0.00040667053482135293;0.000232383151556317;3.164432962344716;0.0004357184347869495
2020-09-29 17:00:00;0.0014441928127025174;0.9752805961659564;3.730586441472642;0.0004013981088620412;0.00022937033690382657;2.7553530391640737;0.0004300694069240966
2020-09-29 17:15:00;0.0014442169334405637;0.9456946027001657;3.0707847654927964;0.0004014975011007975;0.00022942713245751247;2.125105532114284;0.000430175898612861
2020-09-29 17:30:00;0.0014444667730323893;0.4841805282142343;2.086932905926837;0.00040297511539127067;0.00023027148339058165;1.602756574898666;0.0004317590567881178
2020-09-29 17:45:00;0.001444325462932055;0.75473018563233;2.1565882874975393;0.0004021118578188206;0.00022977819340935847;1.4018596938167074;0.0004308341379322079
2020-09-29 18:00:00;0.0014441886981424196;1.0150277232548715;2.2203123088491856;0.0004012809794843812;0.00022930340581292386;1.2052850642637796;0.0004299439111358065
2020-09-29 18:15:00;0.0014440138745569072;1.346851514585457;2.185365091456815;0.000400221705634021;0.00022869810646402355;0.838513237774551;0.000428808974854697
2020-09-29 18:30:00;0.0014439858031083008;1.4020482301980564;1.9497041617994588;0.00040004611734793295;0.00022859777035737897;0.5476557129976658;0.0004286208445493709
2020-09-29 18:45:00;0.0014437490359683288;1.8436211080816758;2.1693173535151207;0.00039863446636748416;0.00022779111265014505;0.32569606750018426;0.0004271083613575338
2020-09-29 19:00:00;0.001443848908989173;1.6595230284148312;1.8269652229304247;0.0003992236392703235;0.0002281277828998791;0.16744272214091827;0.00042773961804017785
